timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-04-24 05:00:00+00:00,9740.594155505098,1766.2355565775579,0.10229637726150956,1,False,77953.48,0.0018874522304694885,10869.8595217142,0.0036498004377494286,-0.030553254894473802
2026-04-24 06:00:00+00:00,9723.845169656071,1766.2355565775579,0.10229637726150956,1,False,77789.75,-0.001719503510939302,10847.028955336787,-0.002100355237508289,-0.03222022197635144
2026-04-24 07:00:00+00:00,9708.996850496564,1766.2355565775579,0.10229637726150956,1,False,77644.6,-0.001527000780086718,10826.789190420881,-0.0018659270662265692,-0.033698022452345766
2026-04-24 08:00:00+00:00,9723.431892291936,1766.2355565775579,0.10229637726150956,1,False,77785.71,0.0014867696444493816,10846.465616375299,0.0018173833080472601,-0.032261354004756604
2026-04-24 09:00:00+00:00,9697.037381030921,1766.2355565775579,0.10229637726150956,1,False,77527.69,-0.002714526265354733,10810.487220621922,-0.0033170617070926722,-0.03488830597730952
2026-04-24 10:00:00+00:00,9720.020308110263,1766.2355565775579,0.10229637726150956,1,False,77752.36,0.0023700978119667315,10841.815281136265,0.00289793233875546,-0.032600896863002826
2026-04-24 11:00:00+00:00,9769.930710576153,1766.2355565775579,0.10229637726150956,1,False,78240.26,0.005134804340300114,10909.848221559763,0.00627505068656431,-0.027633491749412542
2026-04-24 12:00:00+00:00,9773.552002331211,1766.2355565775579,0.10229637726150956,1,False,78275.66,0.0003706568513468511,10914.784409489652,0.0004524524841815758,-0.027273077441109295
2026-04-24 13:00:00+00:00,9754.947360198661,1766.2355565775579,0.10229637726150956,1,False,78093.79,-0.0019035701787960546,10889.424395399012,-0.0023234553372022404,-0.029124731403004422
2026-04-24 14:00:00+00:00,9749.203418615427,1766.2355565775579,0.10229637726150956,1,False,78037.64,-0.0005888234319613161,10881.594820476324,-0.0007190072347621479,-0.029696405510666102
2026-04-24 15:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,78038.62,-0.0010916636216085074,10881.731472006588,1.2558042503663103e-05,-0.03075565064668606
2026-04-24 16:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77777.28,0.0,10845.290134334367,-0.003348854708091875,-0.03075565064668606
2026-04-24 17:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77681.71,0.0,10831.963821327043,-0.0012287650069532363,-0.03075565064668606
2026-04-24 18:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77618.24,0.0,10823.113543137495,-0.0008170520448123053,-0.03075565064668606
2026-04-24 19:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77628.85,0.0,10824.593005113093,0.00013669467382948497,-0.03075565064668606
2026-04-24 20:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77718.31,0.0,10837.067337661332,0.0011524066117172271,-0.03075565064668606
2026-04-24 21:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77536.48,0.0,10811.712901184175,-0.0023396031128315453,-0.03075565064668606
2026-04-24 22:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77328.91,0.0,10782.769270432576,-0.002677062461437396,-0.03075565064668606
2026-04-24 23:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77437.13,0.0,10797.859503702983,0.0013994765993727842,-0.03075565064668606
2026-04-25 00:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77456.88,0.0,10800.61345035878,0.00025504560925737607,-0.03075565064668606
2026-04-25 01:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77541.63,0.0,10812.431018919739,0.0010941571620235457,-0.03075565064668606
2026-04-25 02:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77607.8,0.0,10821.65778601919,0.0008533480660646298,-0.03075565064668606
2026-04-25 03:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77679.07,0.0,10831.595698837356,0.000918335528129921,-0.03075565064668606
2026-04-25 04:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77619.05,0.0,10823.226489810468,-0.00077266630509365,-0.03075565064668606
2026-04-25 05:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77510.28,0.0,10808.059564354711,-0.0014013312453579063,-0.03075565064668606
2026-04-25 06:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77503.63,0.0,10807.132286113645,-8.579507131178943e-05,-0.03075565064668606
2026-04-25 07:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77501.19,0.0,10806.792051691358,-3.1482396372961574e-05,-0.03075565064668606
2026-04-25 08:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77643.37,0.0,10826.617678806366,0.0018345524759038057,-0.03075565064668606
2026-04-25 09:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77714.55,0.0,10836.543041994202,0.0009167556740519167,-0.03075565064668606
2026-04-25 10:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77787.77,0.0,10846.752863469523,0.0009421659135901983,-0.03075565064668606
2026-04-25 11:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77682.3,0.0,10832.046091125874,-0.0013558686667581865,-0.03075565064668606
2026-04-25 12:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77557.14,0.0,10814.593738546644,-0.0016111778358779416,-0.03075565064668606
2026-04-25 13:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77691.69,0.0,10833.355435890326,0.0017348499441831589,-0.03075565064668606
2026-04-25 14:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77656.75,0.0,10828.483390515461,-0.000449726347824253,-0.03075565064668606
2026-04-25 15:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77330.26,0.0,10782.957514887528,-0.004204270716969272,-0.03075565064668606
2026-04-25 16:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77397.27,0.0,10792.301411870063,0.0008665430583061351,-0.03075565064668606
2026-04-25 17:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77245.77,0.0,10771.17620081419,-0.0019574333823402235,-0.03075565064668606
2026-04-25 18:00:00+00:00,9738.560567903663,9738.560567903663,0.0,0,False,77313.0,0.0,10780.550774670866,0.0008703389195292566,-0.03075565064668606
2026-04-25 19:00:00+00:00,9727.761779240098,-1.8189894035458565e-12,0.1257954289575302,1,False,77330.01,-0.0011088690765199694,10782.922654803278,0.0002200147452562362,-0.03183041573327572
2026-04-25 20:00:00+00:00,9746.520393606246,-1.8189894035458565e-12,0.1257954289575302,1,False,77479.13,0.0019283587316232254,10803.715997857085,0.0019283587316232254,-0.029963437461762887
2026-04-25 21:00:00+00:00,9752.396298092852,-1.8189894035458565e-12,0.1257954289575302,1,False,77525.84,0.0006028720250212949,10810.229255998467,0.0006028720250210728,-0.029378629554960733
2026-04-25 22:00:00+00:00,9756.317341613458,-1.8189894035458565e-12,0.1257954289575302,1,False,77557.01,0.0004020594939699862,10814.575611302835,0.00040205949397020824,-0.028988382017923087
2026-04-25 23:00:00+00:00,9764.870172828281,-1.8189894035458565e-12,0.1257954289575302,1,False,77625.0,0.0008766454508755128,10824.056159815633,0.0008766454508755128,-0.028137149100271874
2026-04-26 00:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77502.4,-0.0013244885257105432,10806.96077449913,-0.001579388083736033,-0.029424370294852897
2026-04-26 01:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77461.16,0.0,10801.210255001151,-0.0005321125539335947,-0.029424370294852897
2026-04-26 02:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77512.67,0.0,10808.392826760146,0.0006649784227346078,-0.029424370294852897
2026-04-26 03:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77400.21,0.0,10792.711366460851,-0.0014508595820527104,-0.029424370294852897
2026-04-26 04:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77774.29,0.0,10844.873207726727,0.004833061822441698,-0.029424370294852897
2026-04-26 05:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77983.31,0.0,10874.019026966982,0.0026875205160987736,-0.029424370294852897
2026-04-26 06:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77999.04,0.0,10876.212423468029,0.00020170982739742271,-0.029424370294852897
2026-04-26 07:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78102.53,0.0,10890.643103944416,0.0013268112017792433,-0.029424370294852897
2026-04-26 08:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78032.59,0.0,10880.890646774462,-0.0008954895571247068,-0.029424370294852897
2026-04-26 09:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77999.99,0.0,10876.344891788183,-0.00041777416333343975,-0.029424370294852897
2026-04-26 10:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78002.43,0.0,10876.685126210468,3.1282055292569666e-05,-0.029424370294852897
2026-04-26 11:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78101.44,0.0,10890.491113977081,0.0012693194301767186,-0.029424370294852897
2026-04-26 12:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77833.08,0.0,10853.070905139104,-0.0034360442009774284,-0.029424370294852897
2026-04-26 13:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77977.79,0.0,10873.249316306727,0.0018592351735275958,-0.029424370294852897
2026-04-26 14:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78095.66,0.0,10889.685148829209,0.0015115842600825768,-0.029424370294852897
2026-04-26 15:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78049.0,0.0,10883.178862704674,-0.0005974723819480721,-0.029424370294852897
2026-04-26 16:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77919.43,0.0,10865.111578239264,-0.0016601109559379879,-0.029424370294852897
2026-04-26 17:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78018.57,0.0,10878.935693249688,0.0012723399028971016,-0.029424370294852897
2026-04-26 18:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78283.96,0.0,10915.941764286772,0.00340162604877281,-0.029424370294852897
2026-04-26 19:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78221.16,0.0,10907.184911123017,-0.0008022077575023934,-0.029424370294852897
2026-04-26 20:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78194.22,0.0,10903.42838844417,-0.0003444080859962284,-0.029424370294852897
2026-04-26 21:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78417.41,0.0,10934.55007725975,0.0028543030418362036,-0.029424370294852897
2026-04-26 22:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78313.52,0.0,10920.063620648563,-0.0013248333501452159,-0.029424370294852897
2026-04-26 23:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78657.55,0.0,10968.035279787518,0.00439298348484396,-0.029424370294852897
2026-04-27 00:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,79308.6,0.0,11058.817911192968,0.008277018544310177,-0.029424370294852897
2026-04-27 01:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,79283.66,0.0,11055.340269188127,-0.0003144677878564872,-0.029424370294852897
2026-04-27 02:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,79130.01,0.0,11033.9152614077,-0.001937978140767016,-0.029424370294852897
2026-04-27 03:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,79105.49,0.0,11030.496184344398,-0.0003098697952901297,-0.029424370294852897
2026-04-27 04:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,78924.22,0.0,11005.219834455962,-0.0022914970882552677,-0.029424370294852897
2026-04-27 05:00:00+00:00,9751.936714329317,9751.936714329317,0.0,0,False,77785.54,0.0,10846.441911518004,-0.014427510338398175,-0.029424370294852897
2026-04-27 06:00:00+00:00,9732.761967525392,1823.6259324829662,0.10179052535623404,1,False,77700.12,-0.0019662501270900634,10834.530917931255,-0.0010981475477318536,-0.031332764750111264
2026-04-27 07:00:00+00:00,9723.242517594079,1823.6259324829662,0.10179052535623404,1,False,77606.6,-0.000978083093275628,10821.490457614787,-0.0012036017447590863,-0.03228020179591928
2026-04-27 08:00:00+00:00,9743.37057607802,1823.6259324829662,0.10179052535623404,1,False,77804.34,0.0020700973412437484,10849.063389853653,0.0025479791667202267,-0.03027692761458789
2026-04-27 09:00:00+00:00,9753.10887563885,1823.6259324829662,0.10179052535623404,1,False,77900.01,0.0009994795419914215,10862.403646894678,0.0012296229233486056,-0.029307709242341606
2026-04-27 10:00:00+00:00,9748.01934937104,1823.6259324829662,0.10179052535623404,1,False,77850.01,-0.0005218363019122707,10855.431630044555,-0.0006418484413545089,-0.0298142517176454
2026-04-27 11:00:00+00:00,9747.43405385024,1823.6259324829662,0.10179052535623404,1,False,77844.26,-6.0042507079915985e-05,10854.629848106792,-7.385997766728991e-05,-0.029872504102305464
2026-04-27 12:00:00+00:00,9729.427309914723,1823.6259324829662,0.10179052535623404,1,False,77667.36,-0.0018473317014547908,10829.962852491057,-0.0022724861152254583,-0.03166465137993013
2026-04-27 13:00:00+00:00,9737.507441817503,1823.6259324829662,0.10179052535623404,1,False,77746.74,0.0008304838142472182,10841.03162644231,0.0010220509619485174,-0.030860464546137667
2026-04-27 14:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,77815.25,-0.0010791895383751582,10850.58468393035,0.0008811945041040659,-0.03190634979402529
2026-04-27 15:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76793.09,0.0,10708.054349059918,-0.0131357285365018,-0.03190634979402529
2026-04-27 16:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76618.59,0.0,10683.72201025299,-0.002272339868079176,-0.03190634979402529
2026-04-27 17:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76743.24,0.0,10701.103248260346,0.0016268897665696613,-0.03190634979402529
2026-04-27 18:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76834.06,0.0,10713.76721966691,0.001183426709636004,-0.03190634979402529
2026-04-27 19:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76878.07,0.0,10719.903988898388,0.0005727928473386878,-0.03190634979402529
2026-04-27 20:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76960.43,0.0,10731.38829505391,0.0010713068109020618,-0.03190634979402529
2026-04-27 21:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76786.81,0.0,10707.178663743543,-0.0022559645261857053,-0.03190634979402529
2026-04-27 22:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,77066.42,0.0,10746.1675763728,0.003641380596485222,-0.03190634979402529
2026-04-27 23:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,77371.32,0.0,10788.68293512485,0.003956327541879023,-0.03190634979402529
2026-04-28 00:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,77379.62,0.0,10789.840289921969,0.00010727489203987695,-0.03190634979402529
2026-04-28 01:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,77084.68,0.0,10748.713756926465,-0.0038115979375448195,-0.03190634979402529
2026-04-28 02:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76890.93,0.0,10721.69719163224,-0.002513469602520191,-0.03190634979402529
2026-04-28 03:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76815.18,0.0,10711.134586104303,-0.000985161708929927,-0.03190634979402529
2026-04-28 04:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76888.08,0.0,10721.299786671783,0.0009490311680582231,-0.03190634979402529
2026-04-28 05:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76885.98,0.0,10721.006961964078,-2.7312426061354422e-05,-0.03190634979402529
2026-04-28 06:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76720.0,0.0,10697.86265482841,-0.0021587810937703233,-0.03190634979402529
2026-04-28 07:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76879.28,0.0,10720.072711706161,0.002076120959332739,-0.03190634979402529
2026-04-28 08:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76858.59,0.0,10717.187691133578,-0.00026912322800132227,-0.03190634979402529
2026-04-28 09:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76598.0,0.0,10680.85093371411,-0.0033905123682336225,-0.03190634979402529
2026-04-28 10:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76618.35,0.0,10683.688544572111,0.00026567273296973504,-0.03190634979402529
2026-04-28 11:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76229.0,0.0,10629.397449360204,-0.005081680824502333,-0.03190634979402529
2026-04-28 12:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76372.05,0.0,10649.344389568405,0.0018765824030224643,-0.03190634979402529
2026-04-28 13:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76189.84,0.0,10623.936965763187,-0.0023858204670426097,-0.03190634979402529
2026-04-28 14:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,75949.99,0.0,10590.49220093315,-0.0031480575362803354,-0.03190634979402529
2026-04-28 15:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76066.38,0.0,10606.721661756865,0.0015324557646418935,-0.03190634979402529
2026-04-28 16:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76125.04,0.0,10614.901231925427,0.0007711685504159238,-0.03190634979402529
2026-04-28 17:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76187.3,0.0,10623.582787307201,0.0008178649232895019,-0.03190634979402529
2026-04-28 18:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76242.18,0.0,10631.235273001896,0.0007203300287579317,-0.03190634979402529
2026-04-28 19:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76330.97,0.0,10643.616180524345,0.0011645784525049496,-0.03190634979402529
2026-04-28 20:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76463.95,0.0,10662.158956538931,0.001742150008050558,-0.03190634979402529
2026-04-28 21:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76357.15,0.0,10647.266728547069,-0.0013967366320991603,-0.03190634979402529
2026-04-28 22:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76242.17,0.0,10631.233878598527,-0.0015058183811208492,-0.03190634979402529
2026-04-28 23:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76342.77,0.0,10645.261576500974,0.0013194797577247286,-0.03190634979402529
2026-04-29 00:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76512.0,0.0,10668.8590647319,0.002216712859645975,-0.03190634979402529
2026-04-29 01:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76571.0,0.0,10677.086044615044,0.0007711208699288097,-0.03190634979402529
2026-04-29 02:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76531.29,0.0,10671.548868832675,-0.0005186036489011059,-0.03190634979402529
2026-04-29 03:00:00+00:00,9726.998825656443,9726.998825656443,0.0,0,False,76994.78,0.0,10736.178070629945,0.006056215699487222,-0.03190634979402529
